,wl,fl
141,4422.076205253602,3.046516905075673e-16
142,4427.594133377076,2.999740577886122e-16
143,4433.11206150055,2.953194717676962e-16
144,4438.629989624024,2.9160555714846453e-16
145,4444.1479177474985,2.950531183398049e-16
146,4449.665845870973,2.845301729964241e-16
147,4455.183773994447,2.8522321533156927e-16
148,4460.701702117922,2.7328158127046915e-16
149,4466.219630241396,2.7170024112200605e-16
150,4471.73755836487,2.6664463252273634e-16
151,4477.255486488344,2.610674630526171e-16
152,4482.773414611818,2.648636890743572e-16
153,4488.291342735292,2.771930614295375e-16
154,4493.8092708587665,2.647926337431127e-16
155,4499.327198982241,2.6390646371422745e-16
156,4504.845127105715,2.5308700501968394e-16
157,4510.363055229189,2.4489684147019245e-16
158,4515.880983352663,2.4315235420019743e-16
159,4521.398911476137,2.5263955224145683e-16
160,4526.916839599611,2.6212731927097466e-16
161,4532.434767723085,2.5243418885368386e-16
162,4537.952695846559,2.5192238357129103e-16
163,4543.470623970034,2.48642561711795e-16
164,4548.988552093508,2.756408492616238e-16
165,4554.506480216982,2.605553094163618e-16
166,4560.024408340456,2.7747470280548056e-16
167,4565.54233646393,2.789916871007326e-16
168,4571.060264587404,2.744440012965117e-16
169,4576.578192710878,2.688095208001501e-16
170,4582.096120834352,2.7720582570268725e-16
171,4587.6140489578265,2.574867994050412e-16
172,4593.131977081301,2.5062559678283723e-16
173,4598.649905204775,2.5086201041177847e-16
174,4604.167833328249,2.281028357456075e-16
175,4609.685761451723,2.3070470912551965e-16
176,4615.203689575197,2.274113944084374e-16
177,4620.721617698671,2.280908692991388e-16
178,4626.239545822145,2.239560967213688e-16
179,4631.7574739456195,2.401445335707322e-16
180,4637.275402069094,2.3756165520734406e-16
181,4642.793330192568,2.428136888471321e-16
182,4648.311258316042,2.506327220502051e-16
183,4653.829186439516,2.590326625592385e-16
184,4659.34711456299,2.690769592028027e-16
185,4664.865042686464,2.545936690018983e-16
186,4670.382970809938,2.492587934215827e-16
187,4675.9008989334125,2.702965984251115e-16
188,4681.418827056887,2.705192413832176e-16
189,4686.936755180361,2.776602632657842e-16
190,4692.454683303835,2.667158827106554e-16
191,4697.972611427309,2.5977872630435526e-16
192,4703.490539550783,2.681228319452935e-16
193,4709.008467674257,2.574216685358875e-16
194,4714.526395797731,2.713306308568806e-16
195,4720.044323921205,2.6341477227533286e-16
196,4725.56225204468,2.5740883694195367e-16
197,4731.080180168154,2.4377589208153013e-16
198,4736.598108291628,2.5429548969461117e-16
199,4742.116036415102,2.712971750467976e-16
200,4747.633964538576,2.7363024963636424e-16
201,4753.15189266205,2.534192820346195e-16
202,4758.669820785524,2.6024212693034237e-16
203,4764.187748908998,2.6102144473258625e-16
204,4769.7056770324725,2.5579842979584543e-16
205,4775.223605155947,2.527270472090918e-16
206,4780.741533279421,2.661077925760883e-16
207,4786.259461402895,2.59159598674017e-16
208,4791.777389526369,2.6102280501439132e-16
209,4797.295317649843,2.7438173948229215e-16
210,4802.813245773317,2.718258835180556e-16
211,4808.331173896791,2.639234528519623e-16
212,4813.8491020202655,2.710812671067399e-16
213,4819.36703014374,2.690741112949331e-16
214,4824.884958267214,2.667561659954256e-16
215,4830.402886390688,2.7814916833293757e-16
216,4835.920814514162,2.680881547307454e-16
217,4841.438742637636,2.7176897679262947e-16
218,4846.95667076111,2.5816716964166376e-16
219,4852.474598884584,2.468573309507737e-16
220,4857.9925270080585,2.417243903522638e-16
221,4863.510455131533,2.370622104295658e-16
222,4869.028383255007,2.4204636751764364e-16
223,4874.546311378481,2.3067063133048284e-16
224,4880.064239501955,2.347246038878606e-16
225,4885.582167625429,2.2618829303458756e-16
226,4891.100095748903,2.24004264811725e-16
227,4896.618023872377,2.3008226611787617e-16
228,4902.135951995851,2.3130097984534895e-16
229,4907.653880119326,2.4039016648117807e-16
230,4913.1718082428,2.404488699843384e-16
231,4918.689736366274,2.460922126390267e-16
232,4924.207664489748,2.378164821359481e-16
233,4929.725592613222,2.263251244303557e-16
234,4935.243520736696,2.315368809934082e-16
235,4940.76144886017,2.323769128998908e-16
236,4946.279376983644,2.2389448108079225e-16
237,4951.7973051071185,2.2370430728996705e-16
238,4957.315233230593,2.197595369315458e-16
239,4962.833161354067,2.196969335297668e-16
240,4968.351089477541,2.254402845896294e-16
241,4973.869017601015,2.231645478557629e-16
242,4979.386945724489,2.186621700468802e-16
243,4984.904873847963,2.1381235511693306e-16
244,4990.422801971437,2.1691642409151796e-16
245,4995.9407300949115,2.2225243406019447e-16
246,5001.458658218386,2.2114764353155792e-16
247,5006.97658634186,2.280465984934529e-16
248,5012.494514465334,2.223227289178905e-16
249,5018.012442588808,2.1808260190944607e-16
250,5023.530370712282,2.1808144627630442e-16
251,5029.048298835756,2.1675690626441888e-16
252,5034.56622695923,2.168712624406965e-16
253,5040.0841550827045,2.1019706188555763e-16
254,5045.602083206179,2.0394205034622843e-16
255,5051.120011329653,1.966153232000927e-16
256,5056.637939453127,1.9877140031865326e-16
257,5062.155867576601,1.8480781327609685e-16
258,5067.673795700075,1.6661085758728897e-16
259,5073.191723823549,1.8358916103824907e-16
260,5078.709651947023,1.8215745396957746e-16
261,5084.227580070497,1.6193850941822228e-16
262,5089.745508193972,1.645251146382064e-16
263,5095.263436317446,1.6100105891196713e-16
264,5100.78136444092,1.6197367776012097e-16
265,5106.299292564394,1.781624127893694e-16
266,5111.817220687868,1.6391351560031639e-16
267,5117.335148811342,1.6919427181369993e-16
268,5122.853076934816,1.7392194140579053e-16
269,5128.371005058291,1.769943562701344e-16
270,5133.888933181765,1.76636925034765e-16
271,5139.4068613052395,1.7336487013225402e-16
272,5144.924789428714,1.7899751080517233e-16
273,5150.442717552188,1.832798925526198e-16
274,5155.960645675662,1.863723677959236e-16
275,5161.478573799136,1.7964478872713913e-16
276,5166.99650192261,1.7900777813003873e-16
277,5172.514430046084,1.8128660495535134e-16
278,5178.032358169558,1.8212322602959325e-16
279,5183.5502862930325,1.8826056709822081e-16
280,5189.068214416507,1.8443141682889097e-16
281,5194.586142539981,1.8095596157764144e-16
282,5200.104070663455,1.828810718901067e-16
283,5205.621998786929,1.825993054113922e-16
284,5211.139926910403,1.8141983582231968e-16
285,5216.657855033877,1.8585801605831273e-16
