,wl,fl
644,7194.2604255676315,8.402746463207033e-17
645,7199.778870582585,7.527818626495113e-17
646,7205.297315597539,8.753600202208891e-17
647,7210.815760612492,8.13006545744288e-17
648,7216.334205627446,6.66274625671323e-17
649,7221.8526506424,7.086026854101e-17
650,7227.371095657353,7.334217051201101e-17
651,7232.889540672307,8.392811214430598e-17
652,7238.40798568726,6.557905473813015e-17
653,7243.926430702214,8.440611301825122e-17
654,7249.444875717168,8.118605743975219e-17
655,7254.963320732121,8.54679730605474e-17
656,7260.481765747075,9.729729818773812e-17
657,7266.0002107620285,9.166754078107581e-17
658,7271.518655776982,8.77994308960307e-17
659,7277.037100791936,8.655983596266294e-17
660,7282.555545806889,9.36014844251747e-17
661,7288.073990821843,8.56821540010484e-17
662,7293.5924358367965,7.862163819365434e-17
663,7299.11088085175,7.772676158017079e-17
664,7304.629325866704,7.370985409913348e-17
665,7310.147770881657,6.628364072770747e-17
666,7315.666215896611,7.02171381728358e-17
667,7321.184660911565,8.079280049207946e-17
668,7326.703105926518,7.862917677730131e-17
669,7332.221550941472,6.437910325839468e-17
670,7337.739995956425,6.784451658103993e-17
671,7343.258440971379,7.396425867913036e-17
672,7348.776885986333,7.381384491969384e-17
673,7354.295331001287,6.761850312973296e-17
674,7359.813776016241,7.567446644322411e-17
675,7365.332221031194,8.308807845075529e-17
676,7370.850666046148,9.333051084960835e-17
677,7376.369111061102,8.845448382780935e-17
678,7381.887556076055,8.011646626676841e-17
679,7387.406001091009,7.561490028959432e-17
680,7392.9244461059625,7.360343412383887e-17
681,7398.442891120916,7.726990483475127e-17
682,7403.96133613587,8.121782975996462e-17
683,7409.479781150823,8.825557395807643e-17
684,7414.998226165777,7.274381552344657e-17
685,7420.516671180731,7.873811962660777e-17
686,7426.035116195684,6.764125997112616e-17
687,7431.553561210638,7.789978748409582e-17
688,7437.072006225591,8.166621223807299e-17
689,7442.590451240545,6.988954598812786e-17
690,7448.108896255499,7.129077900119433e-17
691,7453.627341270452,7.734359282698992e-17
692,7459.145786285406,6.951271887414597e-17
693,7464.6642313003595,7.879514382002234e-17
694,7470.182676315313,6.575492114707834e-17
695,7475.701121330267,7.382111574030475e-17
696,7481.21956634522,1.0107310743577089e-16
697,7486.738011360174,9.333656832247467e-17
698,7492.2564563751275,9.498704032207372e-17
699,7497.774901390081,7.789507015132467e-17
700,7503.293346405035,7.912125814688214e-17
701,7508.811791419988,6.941885247775318e-17
702,7514.330236434942,7.2623207618355e-17
703,7519.848681449896,8.846926355798764e-17
704,7525.367126464849,6.492283449755103e-17
705,7530.885571479803,5.842340604586332e-17
706,7536.404016494756,7.715947990135163e-17
707,7541.92246150971,7.985480169253277e-17
708,7547.440906524664,7.998433525844649e-17
709,7552.959351539617,6.582644573667109e-17
710,7558.477796554571,8.262071832664087e-17
711,7563.9962415695245,6.537534501796252e-17
712,7569.514686584478,6.969152660637866e-17
713,7575.033131599432,7.877834436949126e-17
714,7580.551576614385,7.835974832166083e-17
715,7586.070021629339,7.107843989481834e-17
716,7591.588466644293,3.9904312769933336e-17
717,7597.106911659246,3.7740904249630005e-17
718,7602.6253566742,4.853030909578692e-17
719,7608.143801689153,4.347870434275954e-17
720,7613.662246704107,3.7981661369789354e-17
721,7619.180691719061,3.338281546956295e-17
722,7624.699136734014,5.0873363997900735e-17
723,7630.217581748968,3.408849572388748e-17
724,7635.7360267639215,4.469610881886932e-17
725,7641.254471778875,4.8907349936029875e-17
726,7646.772916793829,5.131270699580469e-17
727,7652.291361808782,4.45496032513528e-17
728,7657.809806823736,5.965005506764631e-17
729,7663.3282518386895,5.243206861003265e-17
730,7668.846696853643,5.023577157578866e-17
731,7674.365141868597,5.998679420713767e-17
732,7679.88358688355,4.8464209639451545e-17
733,7685.402031898504,7.322359692939173e-17
734,7690.920476913458,6.859330544515933e-17
735,7696.438921928411,7.001701580339409e-17
736,7701.957366943365,7.522999785213185e-17
737,7707.475811958318,5.567177060281771e-17
738,7712.994256973272,5.563505818177214e-17
739,7718.512701988226,4.7607381510484597e-17
740,7724.031147003179,4.371741863588376e-17
741,7729.549592018133,7.396038877215342e-17
742,7735.0680370330865,7.307713001878933e-17
743,7740.58648204804,7.338460416822809e-17
744,7746.104927062994,7.343247476585978e-17
745,7751.623372077947,7.226975227520918e-17
746,7757.141817092901,6.708083579932639e-17
747,7762.660262107855,6.364200217654673e-17
748,7768.178707122808,6.680324716773503e-17
749,7773.697152137762,5.600372973236796e-17
750,7779.215597152715,7.442021824325997e-17
751,7784.734042167669,6.33235179138823e-17
752,7790.252487182623,6.133799494169419e-17
753,7795.770932197576,5.2868788131943984e-17
754,7801.28937721253,7.865503373609339e-17
755,7806.8078222274835,7.257505002053245e-17
756,7812.326267242437,6.46711550037509e-17
757,7817.844712257391,6.838804892448085e-17
758,7823.363157272344,6.090704038499713e-17
759,7828.881602287298,6.653009730089609e-17
760,7834.400047302252,4.054357352967529e-17
761,7839.918492317205,4.8576192887932575e-17
762,7845.436937332159,5.529692682015389e-17
763,7850.955382347112,4.6035080324176956e-17
764,7856.473827362066,6.467470666043886e-17
765,7861.99227237702,6.295125839930379e-17
766,7867.510717391973,4.7311767061381326e-17
767,7873.029162406927,5.907936979261699e-17
768,7878.5476074218805,6.633276553610712e-17
769,7884.066052436834,6.773177922818843e-17
770,7889.584497451788,5.3203060516772084e-17
771,7895.102942466741,5.565118666038499e-17
772,7900.621387481695,3.5258180925919004e-17
773,7906.1398324966485,3.989287000982859e-17
774,7911.658277511602,7.071078244452627e-17
775,7917.176722526556,4.9963048062334476e-17
776,7922.695167541509,6.118911728846606e-17
777,7928.213612556463,5.2687684770925976e-17
778,7933.732057571417,5.633145955606593e-17
779,7939.25050258637,4.755070127005135e-17
780,7944.768947601324,5.3968976983012596e-17
781,7950.287392616277,6.545908341250844e-17
782,7955.805837631231,5.1205966115822023e-17
783,7961.324282646185,6.688609002648296e-17
784,7966.842727661138,7.529362786044735e-17
785,7972.361172676092,4.889838754053891e-17
786,7977.8796176910455,6.150928019471198e-17
787,7983.398062705999,5.0325956142396516e-17
788,7988.916507720953,5.885124030706372e-17
789,7994.434952735906,7.526185392013417e-17
790,7999.95339775086,5.1693250802539866e-17
791,8005.471842765814,6.504848816282166e-17
792,8010.990287780767,6.27733803096617e-17
793,8016.508732795721,3.986110706896928e-17
794,8022.027177810674,5.733119174773128e-17
795,8027.545622825628,5.662536637606556e-17
796,8033.064067840582,6.570694958390032e-17
797,8038.582512855535,5.173521684536617e-17
798,8044.100957870489,5.990254381050895e-17
799,8049.6194028854425,6.53840657818533e-17
800,8055.137847900396,7.587513683417705e-17
801,8060.65629291535,4.955009263662848e-17
802,8066.174737930303,6.343417709606943e-17
803,8071.693182945257,4.1667227151872885e-17
804,8077.2116279602105,5.859034305134981e-17
805,8082.730072975164,6.439880580092102e-17
806,8088.248517990118,6.010501652718195e-17
807,8093.766963005071,6.942285283319015e-17
808,8099.285408020025,5.5413824566219013e-17
809,8104.803853034979,5.142163793453122e-17
810,8110.322298049932,6.911419860755648e-17
811,8115.840743064886,7.984527278683501e-17
812,8121.359188079839,7.595957290264937e-17
813,8126.877633094793,6.873490499328929e-17
814,8132.396078109747,4.6156249703915485e-17
815,8137.9145231247,6.01234054202815e-17
816,8143.432968139654,6.2932916063987e-17
817,8148.9514131546075,3.669147723646839e-17
818,8154.469858169561,3.688316496887e-17
819,8159.988303184515,5.646007689438714e-17
820,8165.506748199468,5.764686042480555e-17
821,8171.025193214422,6.396217329015942e-17
822,8176.543638229376,6.493095342917137e-17
823,8182.062083244329,6.436309592454929e-17
824,8187.580528259283,7.19491710363793e-17
825,8193.098973274236,6.490856387652839e-17
826,8198.61741828919,6.906050160221953e-17
827,8204.135863304144,5.1931081160315386e-17
828,8209.654308319097,5.990665413655325e-17
829,8215.17275333405,5.641810091265264e-17
830,8220.691198349004,5.2378859264070973e-17
831,8226.209643363958,4.639223435283235e-17
832,8231.728088378912,6.365700945074301e-17
833,8237.246533393867,5.307890691307326e-17
834,8242.76497840882,5.568208412830204e-17
835,8248.283423423774,7.296807038902883e-17
836,8253.801868438728,5.813764795966207e-17
837,8259.320313453682,4.879885619310621e-17
838,8264.838758468635,5.933711107457984e-17
839,8270.357203483589,5.4701732859238896e-17
840,8275.875648498542,5.4278802519536366e-17
841,8281.394093513496,6.404159371795526e-17
842,8286.91253852845,6.247690350043615e-17
843,8292.430983543403,6.588021219681675e-17
844,8297.949428558357,7.498027425103699e-17
845,8303.46787357331,5.818171164644253e-17
846,8308.986318588264,4.624368452279988e-17
847,8314.504763603218,6.884762338965039e-17
848,8320.023208618171,4.725034504597891e-17
849,8325.541653633125,5.544119221223211e-17
850,8331.060098648079,7.007204185380554e-17
851,8336.578543663032,4.7901386503723714e-17
852,8342.096988677986,3.6842104251154213e-17
853,8347.61543369294,3.1380644176967205e-17
854,8353.133878707893,2.312653502544768e-17
855,8358.652323722847,6.159240025526115e-17
856,8364.1707687378,2.2145046900447794e-17
857,8369.689213752754,5.168822729927422e-17
858,8375.207658767707,5.423096143742518e-17
859,8380.726103782661,5.777875232676922e-17
860,8386.244548797615,4.377811241910319e-17
861,8391.762993812568,4.702835792393361e-17
862,8397.281438827522,6.355975160807906e-17
863,8402.799883842476,6.322366089971544e-17
864,8408.31832885743,6.148256660107966e-17
865,8413.836773872383,6.23395062807755e-17
866,8419.355218887336,5.439274128518089e-17
867,8424.87366390229,3.5631842228106794e-17
868,8430.392108917244,4.4856738003935925e-17
869,8435.910553932197,6.39940820151371e-17
870,8441.42899894715,4.9215247085459795e-17
871,8446.947443962104,2.6364292932684024e-17
872,8452.465888977058,2.9011662814224005e-17
873,8457.984333992012,5.901414541333655e-17
874,8463.502779006965,4.863410684375737e-17
875,8469.021224021919,4.951663119132047e-17
876,8474.539669036873,5.717558294263905e-17
877,8480.058114051826,3.01411676070317e-17
878,8485.57655906678,3.964649147410003e-17
879,8491.095004081733,5.255136571680889e-17
880,8496.613449096687,4.799938101506155e-17
881,8502.13189411164,5.3194138810453846e-17
882,8507.650339126594,4.450978099175727e-17
883,8513.168784141548,3.5659840094072866e-17
884,8518.687229156501,4.7844226277287803e-17
885,8524.205674171455,5.148712134893136e-17
886,8529.724119186409,5.855558977731578e-17
887,8535.242564201362,3.1244237670486873e-17
888,8540.761009216316,4.7237941762696134e-17
889,8546.27945423127,4.747976158683735e-17
890,8551.797899246223,7.016070806526512e-17
891,8557.316344261177,6.267438734092402e-17
892,8562.83478927613,4.597710148743897e-17
893,8568.353234291084,4.5146992343891104e-17
894,8573.871679306038,3.503966368558249e-17
895,8579.390124320991,4.271624369916877e-17
896,8584.908569335945,5.431754076506688e-17
897,8590.427014350898,5.727378472942654e-17
898,8595.945459365852,5.0913981552477155e-17
899,8601.463904380806,4.375414038917529e-17
900,8606.98234939576,6.266235402196799e-17
901,8612.500794410713,3.121608468613588e-17
902,8618.019239425666,2.6041738173331663e-17
903,8623.53768444062,6.485594053784776e-17
904,8629.056129455574,4.3693951422618554e-17
905,8634.574574470527,3.9777783433314706e-17
906,8640.09301948548,5.877174627822045e-17
907,8645.611464500435,5.766486572684819e-17
908,8651.129909515388,1.4680875052748326e-17
909,8656.648354530342,3.543744154159963e-17
910,8662.166799545295,1.9088594908932864e-17
911,8667.685244560249,4.566533755572513e-17
912,8673.203689575203,4.015041467698278e-17
913,8678.722134590156,4.4644712120327445e-17
914,8684.24057960511,5.978845658002051e-17
915,8689.759024620063,4.8477748523262763e-17
916,8695.277469635017,3.740464368965972e-17
917,8700.79591464997,3.6211831645125936e-17
918,8706.314359664924,5.145121589658122e-17
919,8711.832804679878,5.208377684222195e-17
920,8717.351249694831,2.6941287731169028e-17
921,8722.869694709785,5.006144382807955e-17
922,8728.388139724739,3.711537013151606e-17
923,8733.906584739692,2.953226020508348e-17
924,8739.425029754646,3.3413380429799406e-17
925,8744.9434747696,5.597446600727113e-17
926,8750.461919784553,6.18286988122596e-17
927,8755.980364799507,3.6135497801749974e-17
928,8761.49880981446,3.286676944468884e-17
929,8767.017254829414,4.6653431564533636e-17
930,8772.535699844368,3.2686198686339284e-17
931,8778.054144859321,2.0895994125146453e-17
932,8783.572589874275,2.8506671717435636e-17
933,8789.091034889228,4.616156496209165e-17
934,8794.609479904182,6.463788798789763e-17
935,8800.127924919136,5.272739113929352e-17
936,8805.64636993409,5.457893410353868e-17
937,8811.164814949043,8.747767120607409e-17
938,8816.683259963997,6.825827683139611e-17
939,8822.20170497895,7.248134550431554e-17
940,8827.720149993904,9.953564827730871e-17
941,8833.238595008857,9.928958504625068e-17
942,8838.757040023811,9.845262801377532e-17
943,8844.275485038765,6.33310610794522e-17
944,8849.793930053718,4.7947774664237307e-17
945,8855.312375068672,5.835332882147629e-17
946,8860.830820083625,6.016087419808212e-17
947,8866.349265098579,5.327931044086096e-17
948,8871.867710113533,4.1456414592744115e-17
949,8877.386155128486,3.9152313243910546e-17
950,8882.90460014344,2.3691549356680947e-17
951,8888.423045158394,7.803608777701856e-17
952,8893.941490173347,6.116568383491892e-17
953,8899.4599351883,4.351254816037733e-17
954,8904.978380203254,4.424198918559534e-17
955,8910.496825218208,4.021096895001482e-17
956,8916.015270233162,6.860634053569079e-17
957,8921.533715248115,6.363318820244801e-17
958,8927.052160263069,7.330225271083106e-17
959,8932.570605278022,6.697657669632201e-17
960,8938.089050292976,5.360921879214842e-17
961,8943.60749530793,4.250669603005614e-17
962,8949.125940322883,5.091015504515204e-17
963,8954.644385337837,4.309043472261402e-17
964,8960.16283035279,2.874694923297807e-17
965,8965.681275367744,5.766707348962151e-17
966,8971.199720382698,6.099591026328539e-17
967,8976.718165397651,7.199773892715383e-17
968,8982.236610412605,4.9660425901370854e-17
969,8987.755055427559,3.4049133948741206e-17
970,8993.273500442512,3.7351996308743276e-17
971,8998.791945457466,3.319582951478029e-17
972,9004.31039047242,5.437440937318342e-17
973,9009.828835487373,5.851535982270022e-17
974,9015.347280502327,4.586351658398985e-17
975,9020.86572551728,4.749709712855069e-17
976,9026.384170532234,5.557022750563577e-17
977,9031.902615547187,3.707206266804292e-17
978,9037.421060562141,4.827405378717377e-17
979,9042.939505577095,5.3270974654236686e-17
980,9048.457950592048,4.62090431057881e-17
981,9053.976395607002,2.5212904992384674e-17
982,9059.494840621956,3.984590261177303e-17
983,9065.01328563691,6.058131376081563e-17
984,9070.531730651863,5.2789541682044505e-17
985,9076.050175666816,4.9390132482701446e-17
986,9081.56862068177,4.614272361010876e-17
987,9087.087065696724,5.817515468913282e-17
988,9092.605510711677,6.069312069809302e-17
989,9098.12395572663,5.5052015230991554e-17
990,9103.642400741584,5.811267926161517e-17
991,9109.160845756538,3.2637104295577487e-17
992,9114.679290771492,4.181127613780411e-17
993,9120.197735786445,5.3855429376652366e-17
994,9125.716180801399,5.0695053957658007e-17
995,9131.234625816352,6.338529405987359e-17
996,9136.753070831306,3.4955535591912044e-17
997,9142.27151584626,2.907052147758964e-17
998,9147.789960861213,3.5252362955086066e-17
999,9153.308405876167,2.902208908960047e-17
1000,9158.82685089112,4.206051758704541e-17
1001,9164.345295906074,4.4649027306072455e-17
1002,9169.863740921028,5.227517378287725e-17
1003,9175.382185935981,4.3797809753301234e-17
1004,9180.900630950935,4.410627933667522e-17
1005,9186.419075965889,3.811956029675078e-17
1006,9191.937520980842,3.4930744573969933e-17
1007,9197.455965995796,3.742883694808669e-17
1008,9202.97441101075,1.3395340245687298e-17
1009,9208.492856025703,-1.2993651998565348e-17
1010,9214.011301040657,-2.1572749584606046e-18
1011,9219.52974605561,4.756040253730124e-17
1012,9225.048191070564,4.535214891318134e-17
1013,9230.566636085518,4.011233023043429e-17
1014,9236.085081100471,4.1389380596946535e-17
