,wl,fl
123,3751.26632874895,1.5553461781741691e-16
124,3752.28107222773,2.040485720143709e-16
125,3753.2958157065,2.274317158858517e-16
126,3754.31055918528,2.207587392414047e-16
127,3755.32530266406,3.0552753130835584e-16
128,3756.34004614283,1.73522251864205e-16
129,3757.35478962161,8.887025770984268e-17
130,3758.36953310039,3.4989377758865945e-16
131,3759.38427657916,1.254135938225946e-16
132,3760.39902005794,4.421359623885408e-17
133,3761.41376353672,-2.9462253148037244e-17
134,3762.4285070155,1.8388857711102112e-16
135,3763.44325049427,1.586743172795215e-16
136,3764.45799397305,1.2453213795496139e-16
137,3765.47273745183,1.6212078712716012e-16
138,3766.4874809306,2.339682027162085e-16
139,3767.50222440938,2.58513849666539e-16
140,3768.51696788816,1.574593294523617e-16
141,3769.53171136693,1.2460474130056074e-17
142,3770.54645484571,-2.984995197353592e-17
143,3771.56119832449,7.850236218509323e-17
144,3772.57594180326,2.809362307841634e-16
145,3773.59068528204,1.0220675753126499e-16
146,3774.60542876082,-4.837864484030241e-17
147,3775.62017223959,-4.676673519976371e-17
148,3776.63491571837,-7.242912656022026e-17
149,3777.64965919715,2.53834809925665e-16
150,3778.66440267592,1.266004005436021e-16
151,3779.6791461547,1.6033705548366186e-16
152,3780.69388963348,1.735818265387365e-16
153,3781.70863311225,2.2779247479509974e-16
154,3782.72337659103,1.7454440303405104e-16
155,3783.73812006981,1.746614692468883e-17
156,3784.75286354859,6.182500967168729e-17
157,3785.76760702736,6.072623877716437e-17
158,3786.78235050614,-1.7895677990515561e-16
159,3787.79709398492,-1.208719509549968e-16
160,3788.81183746369,-8.024760131780744e-17
161,3789.82658094247,8.631949378316769e-17
162,3790.84132442125,-8.146180725517371e-17
163,3791.85606790002,-1.1660620612465962e-17
164,3792.8708113788,2.262086774818109e-16
165,3793.88555485758,-2.188792664300927e-17
166,3794.90029833635,-2.3479158719002714e-16
167,3795.91504181513,-2.756196239268077e-17
168,3796.92978529391,8.583527191191502e-17
169,3797.94452877268,-6.186396512570896e-17
170,3798.95927225146,-7.96200688233255e-17
171,3799.97401573024,-3.7359113500338784e-17
172,3800.98875920901,3.147543202674324e-17
173,3802.00350268779,5.0829970113140814e-17
174,3803.01824616657,-1.1757176294738403e-17
175,3804.03298964534,-2.1064605036888443e-17
176,3805.04773312412,2.1584150840748597e-17
177,3806.0624766029,2.2707772410397734e-17
178,3807.07722008168,7.218762319245085e-17
179,3808.09196356045,2.5709879261491307e-16
180,3809.10670703923,7.194749383320376e-17
181,3810.12145051801,3.299793052367569e-17
182,3811.13619399678,2.3268175022246464e-16
183,3812.15093747556,2.5226971604498324e-16
184,3813.16568095434,1.4651589468476173e-16
185,3814.18042443311,7.848908111051776e-17
186,3815.19516791189,6.163933818661337e-17
187,3816.20991139067,1.2325805061323851e-16
188,3817.22465486944,3.998099776550871e-16
189,3818.23939834822,6.557343968210448e-17
190,3819.254141827,-2.0143481598180546e-16
191,3820.26888530577,-3.5940038663551923e-17
192,3821.28362878455,-8.036231948964302e-18
193,3822.29837226333,6.206011567629777e-17
194,3823.3131157421,-6.235709756861151e-18
195,3824.32785922088,4.65587312193021e-17
196,3825.34260269966,7.213462990242094e-17
197,3826.35734617843,3.0356817275079684e-17
198,3827.37208965721,1.0964723946369712e-16
199,3828.38683313599,4.099858900028994e-17
200,3829.40157661476,1.277856803066296e-16
201,3830.41632009354,1.1713440474116642e-16
202,3831.43106357232,-3.69019146948895e-17
203,3832.44580705109,-8.001412214113849e-17
204,3833.46055052987,2.2418073552684263e-17
205,3834.47529400865,4.5663689842596445e-17
206,3835.49003748742,6.397213363622224e-17
207,3836.5047809662,-2.9096287651204375e-17
208,3837.51952444498,-1.9770942604713475e-17
209,3838.53426792376,2.8641106929264194e-17
210,3839.54901140253,9.890091049010118e-17
211,3840.56375488131,1.4227897700315324e-16
212,3841.57849836009,3.393908969617905e-17
213,3842.59324183886,-3.2496951636574493e-17
214,3843.60798531764,-9.516965284915298e-17
215,3844.62272879642,1.5944939819718528e-17
216,3845.63747227519,4.068942503008946e-17
217,3846.65221575397,9.971985956826675e-18
218,3847.66695923275,3.808698455799087e-17
219,3848.68170271152,7.344482116754848e-17
220,3849.6964461903,1.4610839078906637e-16
221,3850.71118966908,6.152261838760807e-17
222,3851.72593314785,-1.3242192335619222e-16
223,3852.74067662663,-5.3973542024461287e-17
224,3853.75542010541,-1.8955758418994884e-16
225,3854.77016358418,-1.1868830738489577e-16
