,wl,fl
1917,5608.49,0.63155726211124
1918,5609.68,0.614108539292579
1919,5610.86,0.6147599782309493
1920,5612.05,0.6209157676642472
1921,5613.23,0.6275441367623689
1922,5614.42,0.6363871874423702
1923,5615.6,0.6125297152720127
1924,5616.79,0.6171620593720768
1925,5617.97,0.6238269735773863
1926,5619.16,0.6313433649729672
1927,5620.34,0.6472238255792322
1928,5621.53,0.6459924226893229
1929,5622.71,0.6472944943557526
1930,5623.9,0.6444550506509953
1931,5625.08,0.6496124680924446
1932,5626.27,0.6447026056784605
1933,5627.45,0.6615939541121554
1934,5628.64,0.6615045281176769
1935,5629.82,0.646922742783974
1936,5631.01,0.6518171109011293
1937,5632.19,0.6481220988726597
1938,5633.38,0.6491672076944509
1939,5634.56,0.6568480919175652
1940,5635.75,0.655166949527343
1941,5636.93,0.6503439158527664
1942,5638.12,0.6543059567600507
1943,5639.3,0.6588034164028985
1944,5640.48,0.6605637198389529
1945,5641.67,0.6718301763159337
1946,5642.85,0.6702256099038907
1947,5644.04,0.6510254017835901
1948,5645.22,0.6690569901889022
1949,5646.41,0.6841765591391274
1950,5647.59,0.684428801792899
1951,5648.78,0.6755922030433705
1952,5649.96,0.6779331956646605
1953,5651.15,0.6800534840394452
1954,5652.33,0.6780701431586345
1955,5653.52,0.6743110636791364
1956,5654.7,0.6742633492321294
1957,5655.89,0.6821365509391295
1958,5657.07,0.6650280251826449
1959,5658.26,0.6594695191560013
1960,5659.44,0.6682669390170853
1961,5660.63,0.6719095375261341
1962,5661.81,0.6729705782038651
1963,5663.0,0.654166817457621
1964,5664.18,0.6630702679996828
1965,5665.37,0.6794056034031559
1966,5666.55,0.6809666510114263
1967,5667.74,0.6840361479585665
1968,5668.92,0.6706432595924383
1969,5670.11,0.6749584429992206
1970,5671.29,0.6794286844299113
1971,5672.48,0.6743775733358153
1972,5673.66,0.683066168365772
1973,5674.85,0.6838612795173074
1974,5676.03,0.6738763372027511
1975,5677.22,0.6687506656036153
1976,5678.4,0.6648617572847232
1977,5679.59,0.6804039764811203
1978,5680.77,0.6845112973862225
1979,5681.96,0.6764830663158669
1980,5683.14,0.6785989074776249
1981,5684.33,0.6640725017294782
1982,5685.51,0.6682585220214659
1983,5686.7,0.6655917629663154
1984,5687.88,0.6774219592792105
1985,5689.06,0.6765531164570356
1986,5690.25,0.6801685575972767
1987,5691.43,0.6852176737750691
1988,5692.62,0.6846822650586258
1989,5693.8,0.6858244856501625
1990,5694.99,0.687981021475535
1991,5696.17,0.6858841430381738
1992,5697.36,0.6811741068818937
1993,5698.54,0.6812109029372998
1994,5699.73,0.689675158255588
1995,5700.91,0.6894893217878756
1996,5702.1,0.6813614712210365
1997,5703.28,0.6881672494521865
1998,5704.47,0.6870636395480435
1999,5705.65,0.6980799120416601
2000,5706.84,0.6947050041801149
2001,5708.02,0.6773334956247375
2002,5709.21,0.6683391536009426
2003,5710.39,0.675778802815865
2004,5711.58,0.6985187547749685
2005,5712.76,0.6894540001814863
2006,5713.95,0.6779144483069363
2007,5715.13,0.684372716946073
2008,5716.32,0.6933043781668801
2009,5717.5,0.6837309598308805
2010,5718.69,0.6772189342276518
2011,5719.87,0.6723299655249613
2012,5721.06,0.6792837149585815
2013,5722.24,0.6762128019661289
2014,5723.43,0.6683263033815493
2015,5724.61,0.6684377397064907
2016,5725.8,0.6598456953005805
2017,5726.98,0.6753741688964383
2018,5728.17,0.690083256781992
2019,5729.35,0.6908194512703807
2020,5730.54,0.677593659551235
2021,5731.72,0.6875509746492291
2022,5732.91,0.7035188349742345
2023,5734.09,0.6892937817911574
2024,5735.28,0.6813159565300981
2025,5736.46,0.6858596866809845
2026,5737.65,0.6811520146299738
2027,5738.83,0.671847424271952
2028,5740.02,0.6791036777901805
2029,5741.2,0.6814416356738086
2030,5742.38,0.6686911993257761
2031,5743.57,0.6679249611736706
2032,5744.75,0.6710037387223605
2033,5745.94,0.6694665352321498
2034,5747.12,0.6691561216851591
2035,5748.31,0.6810153913968314
2036,5749.49,0.6811591728021661
2037,5750.68,0.674832780413803
2038,5751.86,0.6884875795157981
2039,5753.05,0.6823352609836392
2040,5754.23,0.6896453156663012
2041,5755.42,0.6994916450584262
2042,5756.6,0.6948879970624786
2043,5757.79,0.7012680721821398
2044,5758.97,0.7041207437634748
2045,5760.16,0.6974339077560542
2046,5761.34,0.6966192695884389
2047,5762.53,0.6943394514810165
2048,5763.71,0.6944986569708128
2049,5764.9,0.6903266443426653
2050,5766.08,0.6853294256483118
2051,5767.27,0.6891757206103618
2052,5768.45,0.6906967751551607
2053,5769.64,0.6887427968292856
2054,5770.82,0.6913315661813489
2055,5772.01,0.6942374633372423
2056,5773.19,0.6951851564990357
2057,5774.38,0.6893542271524669
2058,5775.56,0.6905812651570001
2059,5776.75,0.68448723434935
2060,5777.93,0.6836957840324399
2061,5779.12,0.685609045167759
2062,5780.3,0.6821532525774527
2063,5781.49,0.6759547021349599
2064,5782.67,0.6810650469451389
2065,5783.86,0.6819017835593848
2066,5785.04,0.6766950821959025
2067,5786.23,0.6804156936828906
2068,5787.41,0.6761634535290614
2069,5788.6,0.6759160984043828
2070,5789.78,0.6822959525698661
2071,5790.96,0.6964066502034948
2072,5792.15,0.6905500569679884
2073,5793.33,0.6875469976334493
2074,5794.52,0.6925805555835377
2075,5795.7,0.6921895293343913
2076,5796.89,0.6859637646373967
2077,5798.07,0.6852635669036738
2078,5799.26,0.6846394867924716
2079,5800.44,0.6719056332509913
2080,5801.63,0.6721696586022695
2081,5802.81,0.6586746356908494
2082,5804.0,0.6563623053888564
2083,5805.18,0.6659090342207965
2084,5806.37,0.6666741880402568
2085,5807.55,0.6660262453582293
2086,5808.74,0.6704884855231579
2087,5809.92,0.6776648600130049
2088,5811.11,0.6659661384641516
2089,5812.29,0.669612416458128
2090,5813.48,0.669479836688073
