,wl,fl
73,4342.68436527252,4.642188313454587e-18
74,4347.37867164612,4.515676234601156e-18
75,4352.07297801972,5.077046371300072e-18
76,4356.76728439331,-2.061029519232863e-18
77,4361.46159076691,-8.959190666455839e-18
78,4366.15589714051,8.527763929186151e-18
79,4370.8502035141,-1.7055376769993308e-18
80,4375.5445098877,3.744286291930601e-18
81,4380.23881626129,1.8793038442924088e-17
82,4384.93312263489,1.0630346542900432e-17
83,4389.62742900849,1.6729034611003657e-17
84,4394.32173538208,1.5671611085461516e-17
85,4399.01604175568,2.158730427441011e-18
86,4403.71034812928,1.423664103902908e-17
87,4408.40465450287,8.503104001275282e-18
88,4413.09896087647,3.721696189468777e-18
89,4417.79326725006,-2.2344616524664026e-18
90,4422.48757362366,1.854567508007438e-18
91,4427.18187999726,5.4813082540480194e-18
92,4431.87618637085,5.723778737070805e-18
93,4436.57049274445,7.205184939821779e-18
94,4441.26479911805,3.3787218895466944e-18
95,4445.95910549164,9.405206771894319e-18
96,4450.65341186524,7.663313595574576e-18
97,4455.34771823883,-2.2356948067110208e-18
98,4460.04202461243,4.323264984967412e-18
99,4464.73633098603,4.7973718221113576e-18
100,4469.43063735962,4.215275673269397e-18
101,4474.12494373322,5.040888384538833e-18
102,4478.81925010681,1.385194228701089e-17
103,4483.51355648041,1.1136473137467507e-17
104,4488.20786285401,8.730720346713465e-18
105,4492.9021692276,1.3101149176123208e-18
106,4497.5964756012,3.1160611824859344e-19
107,4502.2907819748,9.958551308478185e-18
108,4506.98508834839,-3.231501756467517e-18
109,4511.67939472199,6.772567611712114e-18
110,4516.37370109558,1.5377927617741152e-18
111,4521.06800746918,-3.1686208877164623e-18
112,4525.76231384278,6.147732565745975e-18
113,4530.45662021637,8.428011767190721e-18
114,4535.15092658997,-3.5537756505666124e-19
115,4539.84523296357,-2.2047862077839675e-18
116,4544.53953933716,-5.480288288290011e-18
117,4549.23384571076,9.144564660384517e-19
118,4553.92815208435,1.1669384525997376e-17
119,4558.62245845795,1.1857367891989062e-17
120,4563.31676483155,-1.0310382228496654e-18
121,4568.01107120514,-9.498839380439975e-19
122,4572.70537757874,1.715835123359547e-17
123,4577.39968395233,1.414390150787208e-17
124,4582.09399032593,8.059178261942992e-18
125,4586.78829669953,2.223933004645626e-18
126,4591.48260307312,1.3837853116160348e-17
127,4596.17690944672,4.5725950746370376e-18
128,4600.87121582032,1.648061807247956e-17
129,4605.56552219391,1.0881680899023573e-17
130,4610.25982856751,2.2317814542922695e-18
131,4614.95413494111,1.4141362231457907e-17
132,4619.6484413147,6.104937146424063e-18
133,4624.3427476883,7.625340515998233e-18
134,4629.03705406189,4.1247760727756456e-18
135,4633.73136043549,1.0874549976388537e-17
136,4638.42566680909,1.5198964139489756e-17
137,4643.11997318268,5.732312428931837e-18
138,4647.81427955628,7.523302717097275e-18
139,4652.50858592987,5.281386947476795e-18
140,4657.20289230347,1.0772970236286135e-17
141,4661.89719867707,4.233258165046633e-18
142,4666.59150505066,3.203384803316622e-18
143,4671.28581142426,1.602291651310173e-17
144,4675.98011779785,1.14119639254933e-17
145,4680.67442417145,1.2900116580288559e-17
146,4685.36873054505,1.2774722712331215e-17
147,4690.06303691864,1.1728974150532111e-17
148,4694.75734329224,8.04614464202223e-18
149,4699.45164966584,9.109080105804227e-18
150,4704.14595603943,9.945407107708298e-18
151,4708.84026241303,8.174738809716368e-18
152,4713.53456878662,1.205229465820575e-17
153,4718.22887516022,4.200831870811359e-18
154,4722.92318153382,1.1631952086779414e-17
155,4727.61748790741,1.0860249492568223e-17
156,4732.31179428101,2.738864608558368e-18
157,4737.00610065461,1.439211934235863e-17
158,4741.7004070282,1.5400548493437367e-17
159,4746.3947134018,2.2024068291332837e-18
160,4751.08901977539,6.615257588453709e-18
161,4755.78332614899,1.514490271389867e-17
162,4760.47763252259,1.1687344350637763e-17
163,4765.17193889618,1.633504500986675e-17
164,4769.86624526978,9.974818981072016e-18
165,4774.56055164337,7.456360697164342e-18
166,4779.25485801697,7.73282476702837e-18
167,4783.94916439057,3.33010220871431e-18
168,4788.64347076416,8.142073430582253e-18
169,4793.33777713776,6.788429557099786e-18
170,4798.03208351136,8.140523929914636e-18
171,4802.72638988495,1.3306259396718797e-18
172,4807.42069625855,1.1173424639031697e-17
173,4812.11500263214,3.4036108528345262e-18
174,4816.80930900574,9.584695145956353e-18
175,4821.50361537934,1.3036253669703284e-17
176,4826.19792175293,1.2539729862075228e-17
177,4830.89222812653,1.265166417989662e-17
178,4835.58653450013,5.268148057101997e-18
179,4840.28084087372,1.0193624097428117e-17
180,4844.97514724732,1.154971366692951e-17
181,4849.66945362091,1.1212138091799491e-17
182,4854.36375999451,1.147270184277107e-17
183,4859.05806636811,1.1744272455582588e-17
184,4863.7523727417,1.5474416930578845e-17
185,4868.4466791153,1.3381212585584765e-17
186,4873.1409854889,1.4566413796311544e-17
187,4877.83529186249,1.1380248433603342e-17
188,4882.52959823609,1.380059215436905e-17
189,4887.22390460968,1.0760606461033436e-17
190,4891.91821098328,9.171468173827827e-18
191,4896.61251735688,1.2927178756205913e-17
192,4901.30682373047,1.4532509435123632e-17
193,4906.00113010407,5.19733523589049e-18
194,4910.69543647767,6.31922946194828e-18
195,4915.38974285126,7.640802584320625e-18
196,4920.08404922486,6.5995240577124106e-18
197,4924.77835559845,1.3656228409795643e-17
198,4929.47266197205,1.0944119671509204e-17
199,4934.16696834565,7.321500845175661e-18
200,4938.86127471924,1.4776888751281824e-17
201,4943.55558109284,9.264403129017297e-18
202,4948.24988746643,9.58104488411751e-18
203,4952.94419384003,1.4942371837504024e-17
204,4957.63850021363,1.716011813114311e-17
205,4962.33280658722,1.2118019770494856e-17
206,4967.02711296082,1.286991838319237e-17
207,4971.72141933442,5.205640498844862e-18
208,4976.41572570801,6.3999493929767816e-18
209,4981.11003208161,1.2242442263225662e-17
210,4985.8043384552,5.0900263741296675e-18
211,4990.4986448288,9.265878694502008e-18
212,4995.1929512024,1.1728550663580753e-17
213,4999.88725757599,8.869298310278257e-18
214,5004.58156394959,9.200601048216582e-18
215,5009.27587032318,1.215589329218976e-17
216,5013.97017669678,1.1159440061994786e-17
217,5018.66448307038,5.038662318285835e-18
218,5023.35878944397,8.562072267704875e-18
219,5028.05309581757,6.786246552319231e-18
220,5032.74740219117,7.968148523069583e-18
221,5037.44170856476,1.1428929978726867e-17
222,5042.13601493836,7.858069429544169e-18
223,5046.83032131195,9.403556648076714e-18
224,5051.52462768555,8.949108307857523e-18
225,5056.21893405915,9.682006494976372e-18
226,5060.91324043274,9.05309733079806e-18
227,5065.60754680634,9.423609315116909e-18
228,5070.30185317994,1.9610326843155876e-18
229,5074.99615955353,8.226667770657809e-18
230,5079.69046592713,9.978726037488609e-18
231,5084.38477230073,9.336941556450868e-18
232,5089.07907867432,9.540280570848232e-18
233,5093.77338504792,1.051786681148134e-17
234,5098.46769142151,9.02911559484424e-18
235,5103.16199779511,1.0522016247928464e-17
236,5107.8563041687,1.8500912528797017e-17
237,5112.5506105423,1.2613830636736826e-17
238,5117.2449169159,1.040849311831573e-17
239,5121.93922328949,1.2472724653869807e-17
240,5126.63352966309,1.3634165668344248e-17
241,5131.32783603669,1.1078647636511027e-17
242,5136.02214241028,1.6488022696763412e-17
243,5140.71644878388,1.2667027658501791e-17
244,5145.41075515748,6.990109243499381e-18
245,5150.10506153107,7.543924655975429e-18
246,5154.79936790467,9.403337910093775e-18
247,5159.49367427826,1.1420069486849855e-17
248,5164.18798065186,1.4901076383789614e-17
249,5168.88228702546,1.1787835942985934e-17
250,5173.57659339905,9.710488406006069e-18
251,5178.27089977265,1.0998579474921365e-17
252,5182.96520614624,1.4175105815874606e-17
253,5187.65951251984,1.54233067938706e-17
254,5192.35381889344,1.3804789861849439e-17
255,5197.04812526703,1.1180573235107093e-17
256,5201.74243164063,1.4610250067314755e-17
257,5206.43673801423,1.3504323336142709e-17
258,5211.13104438782,1.1965516264102802e-17
259,5215.82535076142,1.5391881523565834e-17
260,5220.51965713501,1.4163179711364484e-17
261,5225.21396350861,1.2568929331474221e-17
262,5229.90826988221,1.2177721335252642e-17
263,5234.6025762558,1.1225869795087254e-17
264,5239.2968826294,1.581671140330257e-17
