,wl,fl
176,5639.2,1.0099290019533926
177,5648.4,1.0185963127803355
178,5657.6,1.023305627088384
179,5666.8,1.083377940388028
180,5676.0,1.0945757901154431
181,5685.2,1.1294271375417742
182,5694.4,1.1044432393334578
183,5703.6,1.1287233299981534
184,5712.8,1.0826451128994694
185,5722.0,1.0675684633042137
186,5731.2,1.0777354270157686
187,5740.4,0.9625214585586029
188,5749.6,1.0971111390941017
189,5758.8,1.1536529126121666
190,5768.0,1.0407016878740867
191,5777.2,1.1054226357392036
192,5786.4,0.985812730007224
193,5795.6,0.9237327684206843
194,5804.8,0.9472443281051705
195,5814.0,0.8828442723872371
196,5823.2,0.835977094793358
197,5832.4,0.8129750910058112
198,5841.6,0.753392810524334
199,5850.8,0.7788534493025167
200,5860.0,0.8457366205200005
