,wl,fl
78,3636.400794744495,1.758238248979391e-16
79,3638.142395854,1.3855737274398268e-16
80,3639.8839969635046,1.6050336210456543e-16
81,3641.6255980730093,1.5561707370518312e-16
82,3643.367199182514,1.5709143906077115e-16
83,3645.1088002920187,1.7426947480496922e-16
84,3646.8504014015234,1.7818005933347984e-16
85,3648.592002511028,1.6635408108217572e-16
86,3650.333603620533,1.7494840974336735e-16
87,3652.0752047300375,1.819779526674759e-16
88,3653.816805839542,1.7331651193447177e-16
89,3655.558406949047,1.391971896595511e-16
90,3657.3000080585516,1.6364821803568066e-16
91,3659.0416091680563,1.5365393628516079e-16
92,3660.783210277561,1.743690679274201e-16
93,3662.5248113870657,2.054783901055933e-16
94,3664.2664124965704,1.532501046685784e-16
95,3666.008013606075,1.6199274498746682e-16
96,3667.74961471558,1.741176052830487e-16
97,3669.4912158250845,2.1375656733634846e-16
98,3671.232816934589,2.3792966625421845e-16
99,3672.974418044094,2.1939227432997227e-16
100,3674.7160191535986,2.067258269247939e-16
101,3676.4576202631033,2.1964266220725517e-16
102,3678.199221372608,2.1813950625187485e-16
103,3679.9408224821127,2.0952098842057617e-16
104,3681.6824235916174,2.0442139551429897e-16
105,3683.424024701122,2.061824407862815e-16
106,3685.165625810627,2.0110640613332765e-16
107,3686.9072269201315,1.959717644359598e-16
108,3688.648828029636,1.8428411939073e-16
109,3690.390429139141,1.6659309470458842e-16
110,3692.1320302486456,1.9420310737125148e-16
111,3693.8736313581503,1.7000229183426565e-16
112,3695.615232467655,1.5421556889184417e-16
113,3697.3568335771597,1.4951247402396825e-16
114,3699.0984346866644,1.873246835876496e-16
115,3700.840035796169,2.1990498277988898e-16
116,3702.581636905674,2.4276671384485904e-16
117,3704.3232380151785,1.813510801704327e-16
118,3706.064839124683,1.4733596679549924e-16
119,3707.806440234188,1.6138303993877036e-16
120,3709.5480413436926,1.8030321445477455e-16
121,3711.2896424531973,1.7008959132293036e-16
122,3713.031243562702,2.0889966040608364e-16
123,3714.7728446722067,1.9646925585536893e-16
124,3716.5144457817114,1.8652682516752802e-16
125,3718.256046891216,1.932801311285455e-16
126,3719.997648000721,2.002307188238007e-16
127,3721.7392491102255,1.8163016561495755e-16
128,3723.48085021973,1.789211904431013e-16
129,3725.222451329235,1.824775658592124e-16
130,3726.9640524387396,1.9363337360580519e-16
131,3728.7056535482443,1.9938868785978912e-16
132,3730.447254657749,1.9102342625221366e-16
133,3732.1888557672537,1.8947105967462422e-16
134,3733.9304568767584,1.724225076102437e-16
135,3735.672057986263,1.7806787423876406e-16
136,3737.413659095768,1.656008171646895e-16
137,3739.1552602052725,1.5499221636410493e-16
138,3740.896861314777,1.2524095337581112e-16
139,3742.638462424282,1.2182171495985027e-16
140,3744.3800635337866,1.4031512143548052e-16
141,3746.1216646432913,1.3077416014649933e-16
142,3747.863265752796,1.5954459202688283e-16
143,3749.6048668623007,1.6743526288766736e-16
144,3751.3464679718054,1.8172886784326844e-16
145,3753.08806908131,1.61461059273407e-16
146,3754.829670190815,1.233462029555881e-16
147,3756.5712713003195,1.3970510560434412e-16
148,3758.312872409824,1.4939685333272573e-16
149,3760.054473519329,1.503221326603755e-16
150,3761.7960746288336,1.4202310384351642e-16
151,3763.5376757383383,1.426769976289825e-16
152,3765.279276847843,1.5616552052320556e-16
153,3767.0208779573477,1.6583047109259788e-16
154,3768.7624790668524,1.6907875730581884e-16
155,3770.504080176357,1.7459634533744377e-16
156,3772.245681285862,1.9082436302497923e-16
157,3773.9872823953665,1.8510113217442742e-16
158,3775.728883504871,1.6326461427263913e-16
159,3777.470484614376,1.5176180821359857e-16
160,3779.2120857238806,1.7126165256036176e-16
161,3780.9536868333853,1.535789411251747e-16
162,3782.69528794289,1.5940229880859998e-16
163,3784.4368890523947,1.7263401459573736e-16
164,3786.1784901618994,1.7539550801063752e-16
165,3787.920091271404,1.786784044872835e-16
166,3789.661692380909,1.9796988592753983e-16
167,3791.4032934904135,1.8789302175239184e-16
168,3793.144894599918,1.6750851775509566e-16
169,3794.886495709423,1.7197696112417313e-16
170,3796.6280968189276,1.8093827258130703e-16
171,3798.3696979284323,1.7220999976736124e-16
172,3800.111299037937,1.661411903274137e-16
173,3801.8529001474417,1.936425875225559e-16
174,3803.5945012569464,1.7505239347401592e-16
175,3805.336102366451,1.6579888835618053e-16
176,3807.077703475956,2.077717008248629e-16
177,3808.8193045854605,2.0373477563333255e-16
178,3810.560905694965,1.462595668782637e-16
179,3812.30250680447,1.5782428004277782e-16
180,3814.0441079139746,1.7773973444854965e-16
181,3815.7857090234793,1.885629716320939e-16
182,3817.527310132984,1.8670063870852035e-16
183,3819.2689112424887,1.4549016174545686e-16
184,3821.0105123519934,1.1527582609971279e-16
185,3822.752113461498,1.5301940448468073e-16
186,3824.493714571003,1.9317714557640283e-16
187,3826.2353156805075,1.520035972085749e-16
188,3827.976916790012,1.4595549892679774e-16
189,3829.718517899517,1.5140154989607162e-16
190,3831.4601190090216,1.279577109100013e-16
191,3833.2017201185263,1.3644891972939702e-16
192,3834.943321228031,1.6354161654130476e-16
193,3836.6849223375357,1.6141679053533457e-16
194,3838.4265234470404,1.3866602264881964e-16
195,3840.168124556545,1.314554360196911e-16
196,3841.90972566605,1.726927021700266e-16
197,3843.6513267755545,1.6894888591792885e-16
198,3845.392927885059,1.622777496263688e-16
199,3847.134528994564,1.2978087324171703e-16
