,wl,fl
54,3594.6710391044603,7.694622037481646e-16
55,3596.4093139171587,7.212422140198432e-16
56,3598.147588729857,7.092422298417381e-16
57,3599.8858635425554,7.292109954114753e-16
58,3601.6241383552538,6.96922327458112e-16
59,3603.362413167952,7.249772065698755e-16
60,3605.1006879806505,6.922999806662528e-16
61,3606.838962793349,6.728700569207882e-16
62,3608.577237606047,6.490882349675106e-16
63,3610.3155124187456,6.768240705093247e-16
64,3612.053787231444,6.528205636311711e-16
65,3613.7920620441423,6.28021414382612e-16
66,3615.5303368568407,6.169109142900106e-16
67,3617.2686116695386,5.411179413042195e-16
68,3619.006886482237,6.006897544843734e-16
69,3620.7451612949353,5.425660008362566e-16
70,3622.4834361076337,5.652383062982036e-16
71,3624.221710920332,5.123552632078545e-16
72,3625.9599857330304,4.617149110534222e-16
73,3627.6982605457288,4.661551884535337e-16
74,3629.436535358427,4.874707485186458e-16
75,3631.1748101711255,5.037275332815439e-16
76,3632.913084983824,3.9473536298219347e-16
77,3634.6513597965222,4.617948316541152e-16
78,3636.3896346092206,4.914298611882052e-16
79,3638.127909421919,3.783134928025102e-16
80,3639.8661842346173,3.8811378266300984e-16
81,3641.6044590473157,3.3692159407122743e-16
82,3643.342733860014,4.0644695571514465e-16
83,3645.0810086727124,4.486096200538612e-16
84,3646.819283485411,3.4505919573677397e-16
85,3648.557558298109,3.645274508265235e-16
86,3650.2958331108075,4.2813494799825053e-16
87,3652.034107923506,3.536686042392549e-16
88,3653.7723827362042,3.6872916089652236e-16
89,3655.5106575489026,3.096833853243895e-16
90,3657.248932361601,2.9835904219003496e-16
91,3658.9872071742993,3.3089372958521374e-16
92,3660.7254819869977,3.5285008120611033e-16
93,3662.463756799696,3.294959127953871e-16
94,3664.2020316123944,3.0372577836205105e-16
95,3665.940306425093,3.3859231910285583e-16
96,3667.678581237791,2.711452365272962e-16
97,3669.4168560504895,2.9806962905093954e-16
98,3671.155130863188,2.68976439871268e-16
99,3672.8934056758862,2.1440303227826477e-16
100,3674.6316804885846,2.6334120997507834e-16
101,3676.369955301283,3.1550109427440056e-16
102,3678.1082301139813,2.861511862944197e-16
103,3679.8465049266797,3.054287939941227e-16
104,3681.584779739378,2.9753841479049347e-16
105,3683.3230545520764,2.4546719367126945e-16
106,3685.061329364775,2.573915946623123e-16
107,3686.799604177473,2.898495599715742e-16
108,3688.5378789901715,2.1487418179316003e-16
109,3690.27615380287,2.1833860666750123e-16
110,3692.0144286155682,2.526332243175468e-16
111,3693.7527034282666,3.0111704306474886e-16
112,3695.490978240965,3.011979467292956e-16
113,3697.2292530536633,2.9898747505517117e-16
114,3698.9675278663617,2.696909082630144e-16
115,3700.70580267906,2.586239085101583e-16
116,3702.4440774917584,3.1386094718698153e-16
117,3704.182352304457,3.52759357819275e-16
118,3705.920627117155,3.005459573484857e-16
119,3707.6589019298535,3.2489903247969215e-16
120,3709.397176742552,3.002149151282305e-16
121,3711.1354515552503,2.4492109393683085e-16
122,3712.8737263679486,2.8456080392400086e-16
123,3714.612001180647,3.332616540232692e-16
124,3716.3502759933453,2.366619168083352e-16
125,3718.0885508060437,2.317741951478137e-16
126,3719.826825618742,2.830061175441348e-16
127,3721.5651004314404,3.308951450036487e-16
128,3723.303375244139,3.4663197748441153e-16
129,3725.041650056837,3.241510718586777e-16
130,3726.7799248695355,2.606283611459642e-16
131,3728.518199682234,2.3695317811436966e-16
132,3730.2564744949323,2.922410356353518e-16
133,3731.9947493076306,2.784870892162467e-16
134,3733.733024120329,2.621315162525132e-16
135,3735.4712989330274,2.9659056171746344e-16
136,3737.2095737457257,3.1516399881042092e-16
137,3738.947848558424,3.409170111787932e-16
138,3740.6861233711224,3.243480771301334e-16
139,3742.424398183821,3.165354074500654e-16
140,3744.162672996519,3.344473554666251e-16
141,3745.9009478092175,2.989169503056421e-16
142,3747.639222621916,3.047520114766252e-16
143,3749.3774974346143,3.1032564363889594e-16
144,3751.1157722473126,3.660141640307116e-16
145,3752.854047060011,3.3435629474076724e-16
146,3754.5923218727094,3.2523148916315904e-16
147,3756.3305966854077,3.188760285462341e-16
148,3758.068871498106,3.1701248535625407e-16
149,3759.8071463108045,3.236956637071587e-16
150,3761.545421123503,3.876175385632528e-16
151,3763.283695936201,3.6645428764805276e-16
152,3765.0219707488995,4.0832640631298643e-16
153,3766.760245561598,3.9739784070431834e-16
154,3768.4985203742963,4.1356317567351113e-16
155,3770.2367951869946,4.033691782743693e-16
156,3771.975069999693,4.048390754131312e-16
157,3773.7133448123914,4.3868522858795974e-16
158,3775.4516196250897,4.026860125460688e-16
159,3777.189894437788,4.772947076124773e-16
160,3778.9281692504865,4.154548325169085e-16
161,3780.666444063185,3.9089109476925447e-16
162,3782.404718875883,5.090050415825773e-16
163,3784.1429936885816,5.615988170948435e-16
164,3785.88126850128,4.817384762123665e-16
165,3787.6195433139783,4.851243785955075e-16
166,3789.3578181266766,4.641756134090884e-16
167,3791.096092939375,4.489229636126363e-16
168,3792.8343677520734,5.903738860300467e-16
169,3794.5726425647717,4.698447045096728e-16
170,3796.31091737747,5.448908698736861e-16
171,3798.0491921901685,5.650952682421153e-16
172,3799.787467002867,4.916421748920338e-16
173,3801.525741815565,5.6007091838651585e-16
174,3803.2640166282636,5.889282740589329e-16
175,3805.002291440962,6.176995938442116e-16
176,3806.7405662536603,5.867123094002511e-16
177,3808.4788410663587,6.819175328694863e-16
178,3810.217115879057,7.413374427970909e-16
179,3811.9553906917554,7.416578013995618e-16
180,3813.6936655044537,7.255179169519304e-16
