,wl,fl
100,3674.746891975404,2.5069617982503693e-15
101,3676.487983942033,2.5744183628037533e-15
102,3678.2290759086623,2.3918549102892665e-15
103,3679.9701678752913,2.239657732046995e-15
104,3681.7112598419203,2.230087026841935e-15
105,3683.4523518085493,2.3925659141009874e-15
106,3685.1934437751784,2.464278110110741e-15
107,3686.9345357418074,2.425890353806319e-15
108,3688.6756277084364,2.5108126657964034e-15
109,3690.4167196750655,2.5909122451188937e-15
110,3692.1578116416945,2.4837434967041815e-15
111,3693.8989036083235,2.4792289114817187e-15
112,3695.6399955749525,2.4042912970297853e-15
113,3697.3810875415816,2.5003155065536746e-15
114,3699.1221795082106,2.3967304643207988e-15
115,3700.8632714748396,2.309036313904495e-15
116,3702.6043634414686,2.358200272414327e-15
117,3704.3454554080977,2.3263284985567142e-15
118,3706.0865473747267,2.43631583874239e-15
119,3707.8276393413557,2.5373370775840974e-15
120,3709.5687313079848,2.6385094499936316e-15
121,3711.309823274614,2.5746879316104816e-15
122,3713.050915241243,2.510035308979341e-15
123,3714.792007207872,2.3685559543968207e-15
124,3716.533099174501,2.0815959668875312e-15
125,3718.27419114113,2.2674501175769906e-15
126,3720.015283107759,2.4039315110843518e-15
127,3721.756375074388,2.3727545115013152e-15
128,3723.497467041017,2.341804876578107e-15
129,3725.238559007646,2.3431953534831115e-15
130,3726.979650974275,2.3597857656128175e-15
131,3728.720742940904,2.4028187187324765e-15
132,3730.461834907533,2.2711678645570212e-15
133,3732.202926874162,2.1394320993178855e-15
134,3733.944018840791,2.047812700686778e-15
135,3735.68511080742,2.137551554304454e-15
136,3737.426202774049,2.1255337143466277e-15
137,3739.1672947406782,2.0391141778705743e-15
138,3740.9083867073073,2.061047681019494e-15
139,3742.6494786739363,2.049718247569245e-15
140,3744.3905706405653,2.0040201292624404e-15
141,3746.1316626071944,2.061581525916001e-15
142,3747.8727545738234,1.973999048017204e-15
143,3749.6138465404524,1.8301260073589287e-15
144,3751.3549385070814,1.9338235332278252e-15
145,3753.0960304737105,1.872052660956343e-15
146,3754.8371224403395,1.7860383729015014e-15
147,3756.578214406969,1.7350228463735747e-15
148,3758.319306373598,1.5514671510455228e-15
149,3760.060398340227,1.6546798680646202e-15
150,3761.801490306856,1.7601378404152462e-15
151,3763.542582273485,1.710285210030339e-15
152,3765.283674240114,1.5842557685677386e-15
153,3767.024766206743,1.5640351359281875e-15
154,3768.765858173372,1.5562909513248449e-15
155,3770.506950140001,1.4162531347955946e-15
156,3772.2480421066302,1.6346422827281542e-15
157,3773.9891340732593,1.603062317587092e-15
158,3775.7302260398883,1.4934043270306942e-15
159,3777.4713180065173,1.3820112584905059e-15
160,3779.2124099731464,1.3073100826798148e-15
161,3780.9535019397754,1.2969187622334753e-15
162,3782.6945939064044,1.3372226981504373e-15
163,3784.4356858730334,1.4184556638838407e-15
164,3786.1767778396625,1.3331768500543605e-15
165,3787.9178698062915,1.2471888332199281e-15
166,3789.6589617729205,1.3690416036491983e-15
167,3791.4000537395495,1.4563538605626105e-15
168,3793.1411457061786,1.3873106985330381e-15
169,3794.8822376728076,1.2596485958558012e-15
170,3796.6233296394366,1.3534669493416284e-15
171,3798.3644216060657,1.4233481564229496e-15
172,3800.1055135726947,1.4063955121848747e-15
173,3801.8466055393237,1.306691126213371e-15
174,3803.5876975059527,1.1901851943684926e-15
175,3805.328789472582,1.3075457619908912e-15
176,3807.069881439211,1.4588049650767312e-15
177,3808.81097340584,1.2572605530496832e-15
178,3810.552065372469,1.1769829875488422e-15
179,3812.293157339098,1.3637244638711755e-15
180,3814.034249305727,1.5425094396757602e-15
181,3815.775341272356,1.4752486385720295e-15
182,3817.516433238985,1.2322862547849447e-15
183,3819.257525205614,1.279712966681838e-15
184,3820.998617172243,1.3348163991859538e-15
185,3822.739709138872,1.3253071406026954e-15
186,3824.480801105501,1.3858183216933398e-15
187,3826.22189307213,1.4079393562782776e-15
188,3827.962985038759,1.407449032096776e-15
189,3829.704077005388,1.4266723457612071e-15
190,3831.445168972017,1.4183521054394504e-15
191,3833.1862609386462,1.4390386770914182e-15
192,3834.9273529052753,1.494608726426664e-15
193,3836.6684448719043,1.3659394329129665e-15
194,3838.4095368385333,1.432375025099935e-15
195,3840.1506288051623,1.52134020106517e-15
196,3841.8917207717914,1.46479484361081e-15
197,3843.6328127384204,1.427801493083044e-15
198,3845.3739047050494,1.4693991390669546e-15
199,3847.1149966716785,1.4969840441067116e-15
200,3848.8560886383075,1.2807967721232968e-15
201,3850.5971806049365,1.35551296799624e-15
202,3852.3382725715655,1.4917442931930394e-15
203,3854.0793645381946,1.4782473488461884e-15
204,3855.8204565048236,1.4826934631350242e-15
205,3857.5615484714526,1.2341005861933219e-15
206,3859.3026404380817,1.1988678876034385e-15
207,3861.0437324047107,1.312317987410612e-15
208,3862.7848243713397,1.4028628958549222e-15
209,3864.5259163379687,1.3390018898421554e-15
210,3866.2670083045978,1.2696553210229205e-15
211,3868.008100271227,1.3502104386144998e-15
212,3869.749192237856,1.4478330222759633e-15
213,3871.490284204485,1.3313140765740544e-15
214,3873.231376171114,1.3558926590916592e-15
215,3874.972468137743,1.3571039447472557e-15
216,3876.713560104372,1.3658041602130345e-15
217,3878.454652071001,1.4697824149666092e-15
218,3880.19574403763,1.3945657584395626e-15
219,3881.936836004259,1.2995748898474612e-15
220,3883.677927970888,1.3339821165788803e-15
221,3885.419019937517,1.407028560334943e-15
222,3887.160111904146,1.4557631394470474e-15
223,3888.901203870775,1.3831473267049113e-15
224,3890.642295837404,1.2539726824060467e-15
225,3892.383387804033,1.447000610502163e-15
226,3894.124479770662,1.4515650578331994e-15
227,3895.8655717372912,1.353250866790382e-15
228,3897.6066637039203,1.4516710058855792e-15
229,3899.3477556705493,1.4390670637433665e-15
230,3901.0888476371783,1.5533724446345197e-15
231,3902.8299396038074,1.7305151821757082e-15
232,3904.5710315704364,1.7051309012785047e-15
233,3906.3121235370654,1.5487768047260064e-15
234,3908.0532155036944,1.5420617404433922e-15
235,3909.7943074703235,1.5204737060874571e-15
236,3911.5353994369525,1.5415571942085424e-15
237,3913.2764914035815,1.538511184163538e-15
238,3915.0175833702106,1.4816328456305287e-15
239,3916.7586753368396,1.5434481208227176e-15
240,3918.4997673034686,1.4786367911763895e-15
241,3920.2408592700976,1.585471203567779e-15
242,3921.9819512367267,1.5659237940514464e-15
243,3923.7230432033557,1.5478694834942942e-15
244,3925.4641351699847,1.6277155079832035e-15
245,3927.2052271366138,1.75672176925181e-15
246,3928.946319103243,1.5635698596765888e-15
247,3930.687411069872,1.6074645286222606e-15
248,3932.428503036501,1.717374626291991e-15
249,3934.16959500313,1.7076584500050177e-15
250,3935.910686969759,1.6030828375075568e-15
251,3937.651778936388,1.6419003175518286e-15
252,3939.392870903017,1.7261949999568397e-15
253,3941.133962869646,1.7772461569217667e-15
254,3942.875054836275,1.875129070552994e-15
255,3944.616146802904,1.8900016322928992e-15
256,3946.357238769533,1.821518349453464e-15
257,3948.098330736162,1.8868150348949985e-15
258,3949.839422702791,1.830224042506792e-15
259,3951.58051466942,1.9255452444468333e-15
260,3953.321606636049,1.9175668967927104e-15
261,3955.062698602678,1.9032299491773703e-15
262,3956.8037905693072,1.8821991891627968e-15
263,3958.5448825359363,1.9383973846252017e-15
264,3960.2859745025653,1.8836139586679775e-15
265,3962.0270664691943,1.870548262006575e-15
266,3963.7681584358234,2.005182778991807e-15
267,3965.5092504024524,2.0749934611038617e-15
268,3967.2503423690814,1.948134218754457e-15
269,3968.9914343357104,1.9196092284790243e-15
270,3970.7325263023395,2.0090448269979475e-15
271,3972.4736182689685,2.086808432434346e-15
272,3974.2147102355975,2.073851374204977e-15
273,3975.9558022022266,2.22212336157331e-15
274,3977.6968941688556,2.203708990591905e-15
275,3979.4379861354846,2.2710995158360268e-15
276,3981.1790781021136,2.333044635013136e-15
277,3982.9201700687427,2.2233892254051635e-15
278,3984.6612620353717,2.359680696471211e-15
279,3986.4023540020007,2.324411779337487e-15
280,3988.1434459686297,2.235754392429429e-15
281,3989.884537935259,2.376800769562974e-15
282,3991.625629901888,2.4145289073547605e-15
283,3993.366721868517,2.351436994261528e-15
284,3995.107813835146,2.5056620626184153e-15
285,3996.848905801775,2.6660339918245526e-15
286,3998.589997768404,2.575493293601185e-15
287,4000.331089735033,2.4026709443625805e-15
288,4002.072181701662,2.2511807435468384e-15
289,4003.813273668291,2.226332195069543e-15
290,4005.55436563492,2.5097063934999752e-15
291,4007.295457601549,2.5939729576450136e-15
292,4009.036549568178,2.365570992789412e-15
293,4010.777641534807,2.3372310764570412e-15
294,4012.518733501436,2.4601916707911517e-15
295,4014.259825468065,2.461610293566588e-15
296,4016.000917434694,2.413992293715805e-15
297,4017.7420094013232,2.559148688387057e-15
298,4019.4831013679523,2.5476861063649444e-15
299,4021.2241933345813,2.5044612007929964e-15
300,4022.9652853012103,2.462917085361466e-15
301,4024.7063772678393,2.4453801579737755e-15
302,4026.4474692344684,2.4357454270590633e-15
303,4028.1885612010974,2.366999951993336e-15
304,4029.9296531677264,2.3573398061039787e-15
305,4031.6707451343555,2.3988046268520145e-15
306,4033.4118371009845,2.3933291604634916e-15
307,4035.1529290676135,2.4593034640832428e-15
308,4036.8940210342425,2.504183245209816e-15
309,4038.6351130008716,2.4581253755559927e-15
310,4040.3762049675006,2.3603605922670224e-15
311,4042.1172969341296,2.435215752950727e-15
312,4043.8583889007587,2.5297356076222387e-15
313,4045.5994808673877,2.479664064064257e-15
314,4047.3405728340167,2.33952300912703e-15
315,4049.0816648006457,2.3483399726984472e-15
316,4050.8227567672748,2.265142730637921e-15
317,4052.563848733904,2.2083792821008497e-15
318,4054.304940700533,2.2654567148003793e-15
319,4056.046032667162,2.220547738361484e-15
